@CO	shape:(6787, 6)
@CO	dtype:float64
VALUE_0	VALUE_1	VALUE_2	VALUE_3	VALUE_4	VALUE_5
0.12653135628455373	-0.5026366879110212	1.0200521759707468	-0.23670721619116458	0.019761255659225173	-0.5601021020308453
-0.18779880034274418	-0.4516775609208243	-0.10322510851760126	0.18167815677962648	-0.10907062736245644	-0.2194092466032892
0.33393207473813236	-0.7656924269931293	-0.5567141050721548	-0.23212226870070896	-0.4566043067746355	-0.5644027287064108
0.14031990260626728	-0.7580841596849996	0.1781820355914633	0.08446690526024754	0.23106062089730434	-0.475849230455666
0.09528998783733664	1.5719807894843545	-0.05599667189405583	-1.7983271029866759	0.18157232635942713	0.8095593973850108
0.4380512016167039	0.01824883934577517	-0.52626772477525	0.3238017979768843	-0.38066465918359077	-0.22903510074292274
0.06346980045621002	3.206134848300513	-0.6841087261856857	-2.6527862060220753	-0.8369459545403605	1.0357136151227972
-1.182950084277365	-0.6916062088146275	0.327546597521426	-0.20191864058886475	0.3984091982151157	-0.7730386509499829
-0.2748884553852487	-0.4957760754603921	0.2699484149238565	-0.1290870655360868	0.07449911076724784	-1.1858069614668896
-1.175489322189897	3.0766480078770972	-1.234865259914745	-3.963705838709847	-0.17184248634076582	0.3978210929081524
-0.6390543998039222	-0.2408357249431955	0.02885624797007945	-0.01594795345641891	0.2943888335182495	-0.00515515611143729
0.04894524070484047	-0.23951039223011336	0.3028198130042215	0.39039604124550037	0.02826453066922695	-0.29535594707513246
0.42642438126431875	-0.24312529491534832	0.4295704634437406	0.35252818947561004	-0.07246243993888075	-0.3434612093455265
-0.05008662798895956	0.05988568151159096	0.6992873561300877	1.0075433806767724	0.13167373450790074	-0.1443337985728403
-0.19283487504702015	2.947951780360945	-0.6954366203049496	-2.8360595107527113	-0.18828880841742968	1.291499682000269
0.3524871933221997	0.014776910565586433	0.7410045374274102	-0.14044181732444583	-0.9385688130163344	-0.6954081356023496
0.5108377277016679	-0.5753523901225422	0.03643161448291239	-0.4213844940544935	0.32615151544544674	-0.37650414146982
1.3369912052215582	1.8884302190699114	1.0289426276550055	-2.904728489333898	1.6470618024856192	1.568571176112883
1.1207989025690963	-0.3575183216175903	0.9973735372887585	-0.2220878565003881	-0.166643534235541	-0.45358614468336517
-0.8888042987910553	0.07258018712716303	0.5507715936771205	0.1634606287925652	-0.04890336391097089	-0.020115105224884355
0.9073966394189233	0.06280765649796592	0.41324096461067616	0.8959312066161599	0.28443490037813157	0.7035892764262929
0.15515812369689796	0.022581482233292302	0.901541490024996	0.2444500982337389	-0.14647891771992166	-0.21226268152892383
-0.16958418205044368	3.6014280316184406	0.15712124459022173	-2.405211681902285	-0.5241113397350863	1.317880438607384
-0.0666042751685159	-0.48204434998457696	0.023935937493423407	0.36219261441514816	-0.13055566145841854	-0.21887129526047042
0.4268133906558654	3.285528689768018	0.5464809404411868	-1.6946502376425248	-0.7711053779413803	1.6963416703959902
0.540812149429744	-0.22439530051889708	0.032721472489325554	0.7724827631517264	-0.025664943420261255	-0.37205301702956595
-0.06295329893663303	2.0410292044149227	-0.19917754460823842	-1.4770917054931074	-0.626769368082234	0.761650840106498
-0.2329335047203925	-0.45234960029854765	-0.6332860699458268	0.08360956928160007	0.30555292274904683	-0.3044080524822405
0.09260468520177642	-0.4211257561026712	-0.7764641300001329	0.7352193703724211	0.13141585674314335	0.09498783872845071
-0.14457974387683561	-0.2038135226017054	-0.457211602652406	0.8272314503494621	0.24824184224584628	-0.06459893694005835
-0.04398376074925918	0.02886049137155706	-0.20557489678066587	1.0777997271747677	-0.16533949609949655	0.1895708479960928
-0.49333072977719244	-0.08625021454642776	0.05241571374843766	0.8781509458503268	0.12533157428507993	-0.2790249225401899
0.08840314785616186	1.2711378957018444	0.7870774717193311	0.6623297879815181	1.165363527335462	0.5715976373691184
-0.6042980239428345	0.021026192777714888	-0.39131905884342777	1.0953885616293693	-0.2865825650543626	-0.5731528991581561
0.09917095084333567	0.9834890023001917	-0.7304850380698605	-0.3268535196943774	0.24014653846536066	0.839854736461823
0.652270069712777	-0.38153845587675417	0.056253149709123144	0.3385005728123168	0.14003403318744032	-0.5277821376182495
0.17316983292625818	1.7917626541985194	-0.15326224857617166	-1.585219821460851	0.4928168237633381	0.4515282124608968
-0.28230461206860763	-0.04789344090452067	0.05686167237554833	0.28907060708004656	0.07434587951157101	-0.5208071443477611
-0.11478038695564567	3.1749288036670307	-1.125866827425927	-2.236399184767948	0.23891806427618167	1.3317143663932431
0.053902678161880796	-0.17550103309573112	0.3357590258789345	0.09537973326395158	0.01768983643370914	-0.30050119334518766
-1.388023047077875	4.06345012023314	0.8793641635029654	-3.440825321049657	-0.7417137276258213	1.4494707513822236
0.3487520718981034	-0.2785135704122002	0.14281578019014773	0.3512815931329991	0.4150530843204113	0.0006936060870562173
0.21228446240174195	3.306009488439505	0.8132859621940307	-2.032569729975566	0.7598073396569062	1.7860385714978155
0.4480530345473102	0.161780883959792	0.7221354323348341	0.6040423201274838	0.33604267228573154	0.5822761941158514
0.6950160198568213	3.3218433854235565	2.1724051432200513	-1.5987893435257339	0.3583112104323436	2.2504978342423696
0.3247637876931042	0.0934198917286573	0.044240011259429134	0.9072057348909758	0.2595367563251998	0.24463985880222175
0.15679332365655613	2.047157452292546	0.3975043676989404	-1.9657666883867764	3.0968489279930327	1.5158482684745491
0.0220252382310837	1.468894532955902	0.46218213518107504	-1.6531726985733772	-0.6656429112515557	0.6753458153031138
0.03150582082532059	-0.3392160985076374	0.5200213011291259	-0.614441951400765	-0.05102102050394974	-0.6543314081331392
0.18783243339951292	-0.18463845160839598	0.08274202634490724	0.4624062902979684	0.17887110712146304	-0.05821140530220585
0.5473408141789837	2.831887950744549	-0.14432227494596636	-2.0510834372067683	-0.6206389731395547	1.1522277774925807
0.7177937928863507	0.09116066972880853	-0.19032513972731138	0.8892326480918146	0.45020942967942995	0.5315644694614597
-0.5429136797444539	2.439490656939788	0.12779797916356236	-1.2567753802736392	2.77456021352132	2.140942125129476
-0.7056547666662837	-0.6631810801797828	-0.509487114296815	-1.434487536546282	-0.023127917463335094	-0.7610015285468937
-0.8741008500080851	-0.24212727306659051	-0.8376794748883085	0.19381288319263523	0.24992566121373275	-0.09478662893541265
0.05369405118061379	-0.7035311430756273	-0.40735179410741573	0.07970464553793682	0.359357831478819	-0.41069457637785495
0.18726114464855084	1.1867654134484673	-0.3956072144229264	-1.3865132164538823	0.8242584927537266	1.0093004772637262
0.28442488316137404	-0.31962683624023575	0.09772363564824953	-1.787196261494425	0.7190682780644378	0.12467160805187946
-0.6491795613358059	-0.4040945442740421	0.395547680483226	0.3393906258320434	-0.2306202403610826	-1.013358537191864
-0.1328783966607333	2.5085725302202135	-0.2790381845399689	-2.6561733223379758	-0.2490382105788215	0.5662119818083318
0.05853334687216708	-0.3926586558797446	-0.1667732944254629	0.12119380689995927	1.3801664190699743	-0.3320852301156832
-0.23994715533346686	2.8804084650158557	-0.9769711542842247	-2.387692522860159	1.0837706289817155	1.0306567981322627
-0.2662817275245117	-0.1310793293065449	0.26959668512667156	-0.31618585093997703	0.49194852132600086	0.0538184650647988
0.06500188078520382	2.9194667105883214	0.4081762239610281	-2.194406458968588	0.45825913476430785	2.0593332062926946
0.3199766980526633	-0.017847050687200727	0.17824785564440337	0.5302339590175997	-0.500086380637534	-0.13040310437842847
0.17082726778887616	3.9839042506086066	0.3487927380314208	-2.4863581995991684	0.10399659452504187	1.687081300741227
0.3451140197952807	-0.7582395373764423	-0.1523096537003623	-0.6085059262179962	0.7724719514619175	-0.3418301924412881
1.630449822959474	1.3801597445339235	0.16164350273029807	-1.3646461906038854	0.2732207329803802	1.2615560720897085
0.2794729234247725	-0.3212616496036529	-0.16293295940503014	0.40039744578362724	0.2966047187914125	-0.065176427581039
0.1908899690681257	2.431876636509208	-0.6927627609460915	-1.6901367066784576	0.6429948276626986	1.7472241162470221
0.17629469565084274	-0.233272589671354	0.3277767356811546	0.10536221129196574	0.21569018469403944	0.008758620921186882
0.48669419248188905	-0.16734842683722737	0.7466016950304896	0.19263404292278763	0.5791981926213554	-0.28531705559111004
-0.32037831761219293	-0.3525369290749938	0.2370130162017683	-0.4297517966090112	0.2814251239261155	-0.48025612734187056
0.030823516342569877	-0.3189212836245121	0.047381920073111025	-0.48764670094530854	0.05922177568450763	-0.4177159202744515
0.1422460466396519	2.4239944185690567	-0.6642789953422128	-2.841937296626896	0.40016395942537186	1.4357731290895024
-0.5153812372820448	-0.046623043371174726	0.8171195940534381	0.32015902901999865	0.357256391078735	-0.3891470061924156
0.03533480255035456	0.1368772434385192	0.6515006969321536	0.7743403379387659	0.6414447943996171	-0.06009401344699811
-0.1259822001200565	2.893244740531344	-0.09293820838366945	-2.1805960000497135	0.7048199578665661	1.8131837558816555
0.32904456653534486	0.2640898402929269	0.406083084611386	0.8106258012001003	-0.1614623498465466	0.009568518152447731
0.5572513423262792	2.686315588762457	-0.7351345224766008	-3.277976378311657	0.618259807942718	1.1875328030910561
-0.0814383751991908	-0.08693429346547875	0.7245122584642735	-0.6250206690831857	-0.24493680853683333	-0.22339463161872067
0.33933105438449834	-0.20167407708050017	0.5122625431042142	-0.11961508811780845	0.18010136821627065	-0.16815591660316573
-0.5837893359106068	-0.053999262796686334	0.530870467527948	-0.06019559240651088	0.20224944551423654	-0.40229438267554773
0.16943565761951912	-0.2772371452910581	1.4694702420886014	-0.35007212938374055	0.45572985363808033	-0.3459235060233893
0.3628535489551738	-0.31593482658742766	0.8314265773537254	-0.37236206190054444	-0.34627365337670685	-0.6661991295129797
0.12739159378681977	-0.007705812222695256	1.109000934769999	0.10602579762836839	-0.10139682252880983	0.30134363555044874
1.3414621261759678	2.836973119380729	1.6758479756419502	-2.1453432384611806	0.08455858607106011	2.041671405759564
-0.06393782639043158	-0.15282280857555847	0.6341238628984409	0.3855594373328682	-0.03200681323952929	-0.004154950054520772
-0.0503685971161785	0.4325404265607215	0.07063462226723442	1.2599773101233973	-0.47351407848335614	0.0664241221531225
0.13729536288134392	0.02877162507362686	-0.06092912521474524	0.3275787359044257	-0.2790465074394382	0.3119510651343326
0.9162340607026094	0.9098838964105582	-0.7701648269473245	0.7638621145334287	0.621455556608094	0.1973376725802879
-0.17492655147559996	0.1259189919616965	0.8848900119867505	0.2932212639822443	0.12197775818427811	-0.5789820000223213
0.04975807910506408	2.816099524186763	0.3129813414493592	-2.588992567017453	-0.7558173500803378	0.5395123651180046
1.8710871098272042	-0.6015050757639273	-0.9668898127151959	-1.407891353378935	0.6833736001791367	0.7709337636845901
1.2413248113191202	0.5997137303716719	1.5366313763331647	-0.07800286444005992	-0.0678335308623682	0.7480367748597605
-0.48385136161790154	0.0860632443320823	-0.22053368394428602	0.8036660732798017	0.6465812927455554	-0.054165151553118886
0.3832602651367498	2.18562280259376	0.0591443160585448	-1.9115612356733198	1.5782481937308428	1.3067044700269725
0.42432234914718797	-0.40450850200263544	-0.48671763708354193	0.5245112026914186	0.280431812086201	-0.1976719189665157
-0.2995324691888835	3.3625621478075542	-0.5692130246750949	-2.7449902720118744	-1.3800782742813924	1.0736353226894861
-0.4416066413873637	-0.5963899944617913	-0.038466965306677064	0.3050793232770268	0.08976299306639157	-0.5846243290434909
-0.3851812583293967	2.068330544122694	-0.4396089370316343	-2.4132551341348116	0.27375516410628886	0.5160606834178508
-0.32247195115301974	-0.48956028975000754	-0.10061009112187895	0.3586657418191752	0.11848603319623417	-0.5085142383778768
-0.32035601089494775	2.3497185647938066	-0.459823124220822	-1.9338933799323126	-0.6562969492375706	0.7279435673918908
-0.5950366805405852	-0.03757966249710213	0.4156022991492556	0.4301232350105252	0.03854136093758084	-0.8503669113321135
-0.050387527317471696	-0.47013454052815934	-0.33183338058996803	0.801804120653654	-0.1613005742972959	-0.4537244851877878
-0.41981190183844075	-0.21114132110783437	0.12412399962900739	0.16666690153897784	0.49754875339111937	-0.6014838472028424
-1.0693588673776553	4.357016112312063	0.8391027959584991	-2.767842150838168	-1.0506032202193496	0.7641942521912786
-0.4641366812597556	-0.31627058078126774	1.1259065453224804	0.03475020470325142	0.17006530732127084	-0.4196462505424459
-0.18127568340330438	2.731217225188915	0.3101487969945078	-2.6597078540091283	-0.7217123572595633	1.133329068589735
-0.19517466793174143	-0.44242962053931967	0.18993613378310456	0.24710932102987251	0.037963367283125826	-0.3092640380434007
-0.3585946000559	-0.28199915554979227	0.2247099858841301	-0.0974496611407996	0.42293752667776235	-0.51191872156569
0.5432042635248459	2.6624542119300427	-0.4797533708623244	-3.1389892601862974	0.5601891746886134	0.8365366518812671
0.696293476353221	-0.4719126232050612	0.6599454090801109	-0.6782207430745659	-0.04776962371848814	-0.65865687561814
-0.7294583956120609	-0.24756112102953595	0.577307663813689	0.25466679819763893	0.05621281941274034	-0.5362916635152181
-0.34080315596781313	-0.4089851010259744	0.3455558049803005	0.810448473404854	-0.17941441648097636	-0.5041256441128945
-0.2479142965654627	0.38108121232106473	0.3492034119996482	0.2839569528904269	-0.08160098047008212	0.07419727686889548
-0.18490193020682022	-0.06932784256368557	0.8395096915743536	0.8806914872968031	-0.028576924280712387	-0.6997690459039334
0.6098484009580301	0.04584979890591632	0.5500100065760121	0.48783870668862644	0.42640334045135037	0.3166796629328927
-0.2639407923635269	2.5409178052276413	-0.30661854190500937	-1.96321348190534	0.47220405780789976	1.7780537945252757
0.07489023751773366	-0.1522414112150752	0.28719404107859925	-0.9567107924532138	-0.31494786375371925	-0.117085305463167
-0.19087581282486388	0.04127145819885678	0.24145641046897742	0.5263516812884851	-0.003901846088401953	-0.055296293402909535
0.20851174684316015	-0.17745151167138018	0.6071326831285112	0.7284755951799144	0.2752484922921005	-0.2344440697830641
1.355670338151622	4.330872584803226	0.944247620547594	-2.610819333120626	0.35115301844643176	1.8790701347335679
-0.3335715062941531	-0.09796159477531191	0.26005250354536824	-0.04345432441118398	-0.3373260376296132	-0.6515590490959839
-0.7549153227928513	-0.08673424618263771	0.8774563604212813	0.8868112412287024	-0.2738640510958018	-0.39357965991694677
-0.005757600119916937	-0.4344339310968184	0.5324798011625924	-0.30869623314693784	0.3445906673104036	-0.4389752958818535
-1.5257438922600626	2.7564964145689537	-0.8804755132946205	-3.320760810521188	0.03996190228802123	1.1194790552066394
0.01147681345127927	-0.48925484596512664	-0.2659150583776354	0.7073784298086546	0.029646239116931282	-0.10484422780495634
0.12291949806732956	2.3510793048104426	-0.32599258464469943	-1.3685238215123503	-0.1685696145796137	1.4720266039269367
-0.3402812625140995	0.3456953142693612	0.8930101988204545	1.006224904319923	-0.25895759150339315	-0.6476439198145382
0.24246213688225204	0.11412588691197867	0.27750453773096856	0.8280885088202312	-0.04927641392562872	0.025552781699620795
-0.237086454930081	3.1963457480536674	0.33083280365167395	-2.094378519276515	-0.7900328007083126	1.6560075547108064
-0.9095622114664245	-0.44282744458803525	-0.02227627241907608	0.46570422323406113	0.642957942533428	-0.1317380647453145
-1.2733771349297864	2.7022829215758075	0.5196061099305816	-3.2347453132175352	-0.7139612540919849	1.4791315200941266
